Theta1,Theta2,Theta3,Theta4,Theta5,Theta6,Theta7,Theta8,Theta9,Theta10,Theta11,Theta12,Theta13,Theta14,Theta15,Theta16,Theta17,Theta18,Theta19,Theta20,Theta21,Theta22,Theta23,Theta24,Theta25,Theta26,Theta27,Theta28,Theta29,Theta30,Theta31,Theta32,Theta33,Theta34,Theta35,Theta36,Theta37,Theta38,Theta39,Theta40,Theta41,Theta42,Theta43,Theta44,Theta45,Theta46,Theta47,Theta48,Theta49,Theta50,Theta51,Theta52,Theta53,Theta54,Theta55,Theta56,Theta57,Theta58,Theta59,Theta60,Theta61,Theta62,Theta63,Theta64,Theta65,Theta66,Theta67,Theta68,Theta69,Theta70
-7.107128824963519,-6.705499492598656,-6.409271549802994,-6.222878089044024,-6.149101311072224,-6.189040780542877,-6.342101362697159,-6.605999718095019,-6.976789969321159,-7.448910762289498,-8.01525707694378,-8.66728050966157,-9.39512116923951,-10.187772761752726,-11.033280019991713,-11.918964665462056,-12.831673016496818,-13.75803568091694,-14.684727969161663,-15.598719074312669,-16.487498821386367,-17.339272786584797,-18.143119517661347,-18.889107006666123,-19.56836899912889,-20.173144750438738,-20.696788164859733,-21.1337537281717,-21.479567262613585,-21.730789386930972,-21.884978806810754,-21.94066135898968,-21.897309237317284,-21.75533316058349,-21.51608848539034,-21.181894482673354,-20.756064233544006,-20.242940916664857,-19.64793473695658,-18.977553499227877,-18.23941900838243,-17.442261246799987,-16.59588279526893,-15.711087330465817,-14.799568255818398,-13.873756474998324,-12.94662972028206,-12.031489295340023,-11.141713109300042,-10.290496013884258,-9.490589376523957,-8.75405139806017,-8.092018017395661,-7.514501655070064,-7.030221995125409,-6.646469997391955,-6.369003824523161,-6.201973684336347,-6.147871883459655,-6.207504645060344,-6.379983294316542,-6.662733982818643,-7.051526863987367,-7.540527181559719,-8.12237175112128,-8.78827452743278,-9.528164197135723,-10.330855007493474,-11.18424950091847,-12.07556880428889
15.894885498445039,16.227489400727407,16.486868491298466,16.671461777229734,16.78017656791671,16.81237650133634,16.76787412185346,16.646928629322705,16.450248983641192,16.17900211030589,15.834825518126891,15.419843218640738,14.936683440123288,14.388496274750873,13.778969108527491,13.112337488307704,12.393389009640938,11.627457893157873,10.820408179246416,9.978603921644092,9.108865392687601,8.218411096100008,7.314786263505906,6.405779413944367,5.499329394133395,4.603426002091801,3.726007750444953,2.874860494886769,2.0575205176037423,1.2811852316217864,0.5526340108615166,-0.1218391711165326,-0.7364805026979948,-1.2861185764412888,-1.766194963166781,-2.172784579550298,-2.5026077241682656,-2.753035859819257,-2.922093219067391,-3.00845612692465,-3.0114516005860543,-2.931056337290981,-2.7678966755949013,-2.5232495505643167,-2.199043897288894,-1.7978614272581521,-1.322935246518769,-0.7781444410457432,-0.1680025597777847,0.5023620890463143,1.2272362247886026,2.000362962702072,2.814995664554447,3.66396441139944,4.539754371765636,5.434594445062289,6.340553730066884,7.249642692864466,8.153915465672657,9.045569550648661,9.917039350289565,10.76108038076309,11.570841695134188,12.33992487381775,13.062428841033654,13.732980650669612,14.346753177136794,14.899471291044701,15.38740856391068,15.807376821525859
59.404304206828826,58.059849756049225,56.614010361249726,55.09125462778132,53.525403064955725,51.960083310265894,50.447997372826336,49.04867606753786,47.824650823580896,46.83633711335687,46.136286357377756,45.76369386185806,45.74006931289048,46.06679149568973,46.72495006410758,47.67750021646639,48.87337593353654,50.252876831110214,51.75343616157414,53.31486686096314,54.88338772457789,56.41408390244232,57.871827303722434,59.23095625994773,60.47413714686557,61.59081994208427,62.57560899313578,63.426755356656756,64.14487511281155,64.73192478496763,65.19042114872074,65.52287198603207,65.73137895490326,65.81737721316944,65.78148432786114,65.62344074482618,65.34213443575463,64.93571280794576,64.40179538633228,63.737810862260964,62.94149097991838,62.01155943743345,60.94865290279099,59.75649772341488,58.443332500429165,57.02350598876425,55.519088751961895,53.961224214535896,52.39083817314634,50.85827491048451,49.42149128877263,48.14265419103916,47.083329182443414,46.2988247939351,45.83253540536681,45.711206321804326,45.941910886120226,46.511239486239084,47.38683310034711,48.5210099592138,49.855883163081124,51.329117198820384,52.879400846048746,54.450862488577314,55.99597666960262,57.47689027064468,58.865406047598405,60.14202720105701,61.29448853660154,62.31612517380316
-71.73725990787955,-71.73911178524584,-71.74102224271155,-71.74299102069851,-71.74501785185709,-71.74710246111621,-71.74924456573486,-71.75144387535458,-71.75370009205378,-71.75601291040289,-71.75838201752117,-71.76080709313447,-71.7632878096346,-71.76582383213957,-71.76841481855537,-71.77106041963867,-71.77376027906092,-71.77651403347348,-71.7793213125739,-71.78218173917335,-71.78509492926514,-71.78806049209425,-71.79107803022806,-71.79414713962787,-71.79726740972167,-71.80043842347777,-71.80365975747938,-71.80693098200021,-71.81025166108087,-71.81362135260633,-71.81703960838405,-71.82050597422311,-71.82401999001415,-71.82758118980996,-71.83118910190709,-71.83484324892798,-71.83854314790398,-71.842288310359,-71.84607824239379,-71.84991244477104,-71.85379041300094,-71.85771163742746,-71.86167560331515,-71.86568179093649,-71.86972967565991,-71.87381872803807,-71.8779484138969,-71.88211819442492,-71.88632752626306,-71.89057586159485,-71.89486264823717,-71.899187329731,-71.90354934543302,-71.90794813060702,-71.912383116516,-71.91685373051428,-71.92135939614002,-71.92589953320787,-71.93047355790183,-71.93508088286839,-71.93972091730967,-71.94439306707679,-71.94909673476333,-71.95383131979891,-71.95859621854274,-71.96339082437731,-71.96821452780208,-71.9730667165271,-71.97794677556675,-71.9828540873333
-67.24963159172326,-66.94244900244648,-66.66230018584947,-66.41640937736659,-66.21145461893752,-66.05324597324075,-65.94642137675604,-65.89418837364423,-65.89813771713226,-65.95814861509832,-66.07239597837146,-66.23745887234651,-66.44851835022138,-66.699623802775,-66.98400127724213,-67.29437552829903,-67.62327967730904,-67.96333140534186,-68.30746134059652,-68.64908641987532,-68.98222742766372,-69.30157494582546,-69.6025112923329,-69.88109774200586,-70.13403668495822,-70.35861777166366,-70.55265590414152,-70.71442748942816,-70.84260991644108,-70.93622790366915,-70.99460926932167,-71.01735181600903,-71.00430237738884,-70.95554859862537,-70.87142365644314,-70.75252380186566,-70.59973826110513,-70.4142905904161,-70.19778998715712,-69.95229026135152,-69.68035314040921,-69.38511132026096,-69.07032524779497,-68.74042615289599,-68.40053656106538,-68.05645871634152,-67.71462140480713,-67.38197698325581,-67.06584330409626,-66.77368981317449,-66.51287319478011,-66.29033496120677,-66.11228034676259,-65.98386350377216,-65.90890701452538,-65.88968312523231,-65.92677948018944,-66.01906389295029,-66.16375203539504,-66.35657061214435,-66.5919985289626,-66.86356137677949,-67.16415119981825,-67.48634413850198,-67.82269251756102,-68.16597415395984,-68.5093887687738,-68.84669820497771,-69.17231281336093,-69.4813304170353
-40.656660380622654,-40.66674699252916,-40.67689685824666,-40.687109656497114,-40.69738506425916,-40.70772275678291,-40.71812240760492,-40.72858368856328,-40.73910626981257,-40.749689819839,-40.760334005475606,-40.771038491917444,-40.78180294273679,-40.792627019898504,-40.803510383775375,-40.81445269316345,-40.82545360529752,-40.836512775866574,-40.8476298590293,-40.85880450742965,-40.87003637221244,-40.881325103038925,-40.89267034810252,-40.90407175414446,-40.91552896646952,-40.92704162896182,-40.938609384100516,-40.95023187297576,-40.96190873530445,-40.97363960944606,-40.9854241324187,-40.99726193991489,-41.009152666317576,-41.021095944716095,-41.033091406922146,-41.045138683485845,-41.0572374037117,-41.06938719567473,-41.08158768623641,-41.09383850106094,-41.106139264631125,-41.11848960026467,-41.130889130130186,-41.14333747526335,-41.15583425558309,-41.168379089907646,-41.18097159597082,-41.19361139043809,-41.20629808892278,-41.219031306002236,-41.23181065523402,-41.244635749172076,-41.2575061993829,-41.27042161646174,-41.28338161004874,-41.29638578884515,-41.30943376062945,-41.322525132273604,-41.335659509759104,-41.34883649819321,-41.36205570182507,-41.37531672406183,-41.388619167484805,-41.401962633865566,-41.41534672418206,-41.428771038634636,-41.44223517666225,-41.45573873695838,-41.46928131748716,-41.48286251549939
6.807283304970199,7.149174624408047,7.625374951112321,8.223451959883075,8.927788829752734,9.720023698803013,10.579591924861909,11.484354646388097,12.411285361935454,13.337176764110636,14.23932555446377,15.096154937172413,15.887742791039459,16.596236415845173,17.20614950855968,17.704550757074387,18.0811638462994,18.328404470015418,18.44138089602778,18.41788130678103,18.258364547877854,17.965962232135873,17.546490528562515,17.008460540027873,16.36306807569415,15.624138027758413,14.807996608829024,13.933247295377818,13.020433781950903,12.0915850013692,11.169651653274501,10.27785813838126,9.439005387118645,8.674766320605604,8.005015354291578,7.447226891245335,7.01596714306848,6.7224917567087,6.57445151473692,6.575701900384098,6.726210361767819,7.022057085392152,7.45552931743088,8.015313479942746,8.686791250567872,9.45244374322796,10.292361378417839,11.18484677319464,12.107086117103155,13.035853938000232,13.948209788067613,14.822145163591108,15.637145324907236,16.374642344793912,17.018350191530384,17.554487015076177,17.971901494373007,18.26212748362865,18.419393704020308,18.44061320479136,18.32537166983066,18.075925516414117,17.69721129476415,17.196858285109723,16.585187529416828,15.87517399022698,15.082345267490009,14.224591336358648,13.321865648940209,12.395768419243721
-18.932896298554166,-18.910820740407605,-18.89042381666346,-18.871724165640423,-18.8547388844024,-18.83948351057012,-18.825972005774226,-18.814216740772647,-18.804228482252835,-18.796016381336887,-18.78958796380546,-18.784949122053924,-18.782104108791657,-18.781055532493326,-18.781804354608205,-18.78434988853147,-18.78868980033885,-18.79482011128361,-18.802735202052464,-18.81242781877459,-18.823889080775455,-18.837108490064868,-18.852073942546223,-18.86877174093143,-18.887186609343928,-18.90730170958952,-18.929098659072686,-18.952557550333587,-18.977656972178835,-19.004374032376735,-19.032684381885566,-19.062562240581396,-19.093980424449576,-19.126910374202268,-19.161322185282135,-19.197184639210487,-19.23446523623619,-19.27313022923992,-19.313144658846515,-19.354472389696486,-19.397076147826287,-19.44091755910526,-19.485957188675926,-19.532154581342848,-19.579468302854224,-19.627855982019142,-19.677274353602566,-19.72767930193912,-19.779025905206204,-19.831268480296085,-19.88436062822641,-19.93825528002801,-19.992904743048744,-20.048260747612098,-20.104274493969136,-20.160896699482837,-20.218077645983985,-20.275767227238237,-20.333914996464927,-20.392470213848394,-20.451381893983992,-20.510598853201568,-20.570069756710666,-20.62974316551265,-20.689567583026594,-20.749491501377097,-20.80946344729391,-20.86943202757483,-20.92934597406529,-20.989154188109737
2.371774034752222,2.299713231934522,2.302730348653234,2.3808068884845053,2.533463565813889,2.7597597662122393,3.0582927937894535,3.4271974834616943,3.864146995943454,4.366355801824642,4.930585981981638,5.553158010100511,6.229967127768671,6.956506267068878,7.727896220684815,8.5389234148112,9.384085224937797,10.257642317439945,11.153677036914722,12.066156430546119,12.988998146328967,13.916137196296223,14.841591463612588,15.759523864791001,16.664299251704637,17.55053443455738,18.413140096994088,19.247353821163045,20.048763904467535,20.81332409404687,21.53735975911323,22.21756634337001,22.851001177868213,23.435069886160772,23.967508683623873,24.446363872100743,24.869969773664018,25.236926248506844,25.54607681636185,25.796488261148973,25.98743245489915,26.118370996629697,26.188943129151546,26.19895727360523,26.148386407560714,26.037367405850457,25.866204360897303,25.635375797513326,25.34554559226363,24.9975772962164,24.592551439888297,24.13178526955304,23.61685422589357,23.049614332752064,22.432224521744782,21.767167786950615,21.057269954685907,20.3057147806423,19.516054065575133,18.69221152596379,17.83847927974298,16.959506016577016,16.060276217343926,15.146080159723464,14.222474877478744,13.29523670230293,12.370306473773617,11.453728915992468,10.551588010616692,9.669940412708229
-21.062731994661895,-21.916512855134684,-22.7642948557765,-23.60479356092543,-24.436786619724487,-25.259117346456968,-26.07069752663809,-26.870509451835463,-27.657607200985296,-28.431117199095915,-29.19023809541636,-29.934240012234607,-30.662463222397673,-31.374316318445945,-32.069273939035455,-32.746874119254215,-33.40671533073627,-34.04845327538136,-34.6717974932542,-35.27650784111878,-35.86239089330514,-36.42929631143189,-36.97711322411919,-37.505766652396424,-38.015214011180404,-38.50544171208801,-38.976461888040774,-39.42830925567886,-39.86103812757026,-40.274719582598294,-40.66943879974229,-41.04529255772696,-41.40238690068658,-41.74083496804919,-42.06075498526331,-42.362268410734096,-42.64549823337546,-42.91056741448468,-43.15759746717569,-43.38670716633683,-43.59801138197721,-43.79162002887051,-43.96763712557047,-44.126159956137656,-44.267278328266286,-44.39107392191415,-44.49761972300774,-44.58697953730443,-44.659207580037034,-44.714348137533605,-44.75243529759229,-44.77349274599124,-44.777533627123674,-44.76456046736575,-44.73456516040497,-44.687529014381596,-44.62342286131824,-44.54220722993598,-44.4438325835742,-44.328239625545436,-44.19535967486166,-44.04511511586239,-43.87741992585227,-43.692180285411965,-43.489295276572435,-43.268657674532676,-43.03015483904312,-42.77366971195802,-42.4990819277682,-42.20626904414057
36.452623954885404,36.641704736969864,36.8288499819639,37.01378387746389,37.19623818928911,37.3759525112142,37.55267447849485,37.72615994651994,37.896173136097396,38.062486747034086,38.224882041800925,38.38314890118346,38.537085853905864,38.6865000822833,38.831207406004495,38.971032246174296,39.10580757175641,39.235374830549794,39.359583866810915,39.478292827598494,39.59136805986944,39.698684000295984,39.80012305970496,39.89557550396387,39.984939333053326,40.068120159976225,40.14503109105829,40.21559260909596,40.27973246070542,40.337385549122224,40.388493833594836,40.43300623640822,40.470878558465884,40.50207340425043,40.52656011687462,40.54431472382657,40.55531989390525,40.55956490573446,40.55704562813632,40.5477645125384,40.53173059748134,40.508959525187336,40.4794735700427,40.4433016787409,40.40047952172496,40.351049555461024,40.29506109496657,40.2325703959092,40.16364074548323,40.08834256116365,40.00675349632845,39.91895855163349,39.825050190917196,39.725128460307886,39.619301109103496,39.50768371089383,39.39039978329913,39.26758090460744,39.139366825507366,39.0059055740339,38.867353551774016,38.72387561931751,38.57564516888723,38.42284418204474,38.26566327034155,38.10430169677617,37.938967375922864,37.76987685062131,37.59725524315846,37.421336178935604
-67.16745300150427,-67.46064676546247,-67.69629114892477,-67.87469783246371,-67.99616223467952,-68.06091421240403,-68.06908567838471,-68.02069373944514,-67.9156385886382,-67.75371605365554,-67.53464537702624,-67.25811344913954,-66.92383729220226,-66.53164704301423,-66.08159191804923,-65.57407154234212,-65.00999441908827,-64.39096400585585,-63.71949062042989,-62.99922401705181,-62.23519683276534,-61.43406327613374,-60.60431080960713,-59.75641599941278,-58.902910517186065,-58.05832125113694,-57.2389515409379,-56.4624802342816,-55.747372079484386,-55.112115791313386,-54.57433197253235,-54.149817473103965,-53.85161074759303,-53.6891701384549,-53.66775148846703,-53.78805325430825,-54.0461688740659,-54.43385176826203,-54.93906317575268,-55.5467423095103,-56.23971665831784,-56.99966077342156,-57.80801549412176,-58.64679471958794,-59.499229812542545,-60.35022764706823,-61.186642441268006,-61.99738034527259,-62.77336759971182,-63.507418004437774,-64.19403474536966,-64.82917718954303,-65.41001693486534,-65.93470068227742,-66.40213137198978,-66.81177400733043,-67.16348883433788,-67.45739197855328,-67.69374207262021,-67.87285061381236,-67.99501355648383,-68.06046179317117,-68.06932857398645,-68.0216324599521,-67.91727503573362,-67.75605327571951,-67.53768713080254,-67.26186354927705,-66.9282987234966,-66.53682080573282
